frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
150,0.000782624,0.001142726,0.000120777,0.000225733,0.001301985,0.933158,0.001131605,0.06213656,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___150.jpg,2_27_17
151,0.00318038,0.004834898,0.001055137,0.000689155,0.005109642,0.8962563,0.001640758,0.08723371,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___151.jpg,2_27_17
152,0.006884614,0.011539998,0.013684157,0.000598043,0.436300248,0.498324722,0.030657796,0.002010416,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___152.jpg,2_27_17
153,0.00262742,0.010360912,0.000698801,0.001001071,0.009436543,0.966311634,0.004319009,0.005244584,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___153.jpg,2_27_17
154,0.020425329,0.020838257,0.020860089,0.001339902,0.026391586,0.887891054,0.00506528,0.017188504,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___154.jpg,2_27_17
155,0.027361868,0.010869267,0.010161985,0.00754703,0.000791196,0.8596331,0.002591712,0.08104387,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___155.jpg,2_27_17
156,0.001845691,0.00565101,0.000990149,0.000889431,0.0035344,0.9760393,0.003071531,0.007978479,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___156.jpg,2_27_17
157,0.006280604,0.007475457,0.002280897,0.001921175,0.001734474,0.91942066,0.001004373,0.059882384,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___157.jpg,2_27_17
158,0.021977808,0.001615705,0.004474778,0.000764987,0.000988166,0.6541821,0.000879258,0.3151172,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___158.jpg,2_27_17
159,0.009527829,0.013647659,0.012872109,0.000175341,0.035929266,0.9114228,0.013407821,0.003017196,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___159.jpg,2_27_17
160,0.006355272,0.020512857,0.006693474,0.000799047,0.1798859,0.7628898,0.018738953,0.004124721,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___160.jpg,2_27_17
161,0.002668003,0.001851975,0.000676631,0.000285312,0.11374148,0.4991179,0.000809573,0.3808491,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___161.jpg,2_27_17
162,0.001671157,0.000441712,0.000253245,0.000465515,0.003148988,0.56374234,0.000704073,0.42957294,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___162.jpg,2_27_17
163,0.000284106,0.000296389,5.07E-05,0.000292818,0.000148159,0.9220247,0.001485496,0.07541759,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___163.jpg,2_27_17
164,0.008473445,0.007947193,0.010749619,0.001590553,0.025551716,0.797796249,0.00651323,0.141377971,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___164.jpg,2_27_17
165,0.007899461,0.00560673,0.005150887,7.38E-05,0.019557342,0.9370337,0.02330579,0.001372256,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___165.jpg,2_27_17
166,0.003044454,0.010390669,0.003045697,3.73E-05,0.011841691,0.9624758,0.008711129,0.00045326,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___166.jpg,2_27_17
167,0.001614154,0.008975999,0.000546137,0.000720924,0.025950756,0.94391185,0.000995813,0.017284391,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___167.jpg,2_27_17
168,0.032134883,0.006587248,0.006862332,0.004287406,0.00411081,0.8093789,0.003866358,0.132772058,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___168.jpg,2_27_17
169,0.008851589,0.00787719,0.009054623,0.000187926,0.002174801,0.9601257,0.005632151,0.006096066,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___169.jpg,2_27_17
170,0.002475047,0.005691265,0.001702466,2.56E-05,0.00874082,0.969132066,0.0117861,0.000446666,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___170.jpg,2_27_17
171,0.005953026,0.009953939,0.009022804,0.000148934,0.006716372,0.9523812,0.013534994,0.002288725,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___171.jpg,2_27_17
172,0.024525559,0.002048207,0.001797866,0.006623761,0.000788892,0.8434337,0.00959091,0.111191116,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___172.jpg,2_27_17
173,0.004181243,0.000645868,0.001086254,0.000344488,0.004004045,0.8590194,0.001321474,0.129397258,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___173.jpg,2_27_17
174,0.000173988,7.40E-05,2.90E-06,3.22E-07,3.28E-06,0.9992402,0.00038556,0.000119697,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___174.jpg,2_27_17
175,0.009817059,0.006248773,0.005375161,0.00151897,0.024447955,0.9074786,0.015150996,0.02996252,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___175.jpg,2_27_17
176,0.014522877,0.008207891,0.006717132,0.004195836,0.01151233,0.9174562,0.014106829,0.02328091,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___176.jpg,2_27_17
177,0.10104607,0.03395217,0.021207957,0.003136227,0.043417532,0.7626238,0.014793966,0.019822301,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___177.jpg,2_27_17
178,0.005213079,0.023758242,0.002709306,0.001343467,0.3432015,0.598095238,0.020662632,0.005016544,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___178.jpg,2_27_17
194,0.08488053,0.004990052,0.05766756,0.000295062,0.021470433,0.7689606,0.018331004,0.043404777,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___194.jpg,2_27_17
195,0.026291044,0.005968904,0.013332779,0.000162095,0.004600699,0.9333594,0.006640238,0.009644873,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___195.jpg,2_27_17
196,0.009363345,0.001780157,0.004748897,0.000231813,0.001852497,0.9226368,0.008470007,0.05091648,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___196.jpg,2_27_17
197,0.008534553,0.002587757,0.01166988,0.000605211,0.014716616,0.759204566,0.008698783,0.193982661,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___197.jpg,2_27_17
198,0.019043958,0.00730174,0.057694215,0.001143976,0.017541105,0.7949302,0.06795888,0.034385927,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___198.jpg,2_27_17
199,0.003533736,0.003754382,0.004061038,0.000387454,0.005280075,0.893564343,0.08453649,0.004882475,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___199.jpg,2_27_17
200,0.009868867,0.004709064,0.007385859,8.38E-05,0.026679888,0.922352433,0.004592081,0.024327971,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___200.jpg,2_27_17
201,0.000202663,0.002237263,0.000538553,7.32E-05,0.001102093,0.9739233,0.020702915,0.001219959,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___201.jpg,2_27_17
202,0.001334271,0.001419512,0.000385317,1.74E-05,0.000519685,0.98102057,0.014800851,0.000502436,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___202.jpg,2_27_17
203,0.005598168,0.003093879,0.004685758,8.61E-05,0.010988835,0.960212648,0.003161677,0.012172921,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___203.jpg,2_27_17
204,0.009524946,0.005759788,0.007781979,0.000158192,0.012763022,0.9442823,0.003565263,0.016164528,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___204.jpg,2_27_17
205,0.008811954,0.006763212,0.006166979,0.001747801,0.010379129,0.9035635,0.026619291,0.03594816,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___205.jpg,2_27_17
206,0.02483059,0.004248722,0.007935235,0.000234446,0.000321968,0.9460217,0.011857636,0.004549714,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___206.jpg,2_27_17
207,0.021364145,0.00296425,0.015390423,0.000167923,0.001220011,0.903610349,0.003006173,0.052276734,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___207.jpg,2_27_17
208,0.004172127,0.001676726,0.008907041,5.26E-05,0.000488741,0.948385656,0.023865525,0.012451536,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___208.jpg,2_27_17
209,0.025406487,0.005265378,0.009053719,3.31E-06,0.000562027,0.956552565,0.000733424,0.002423108,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___209.jpg,2_27_17
210,0.004210716,0.014903774,0.001775492,6.88E-06,0.011047695,0.966439962,0.000807668,0.000807821,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___210.jpg,2_27_17
211,0.279949665,0.013516794,0.166219145,0.00192007,0.002539583,0.480701655,0.032964602,0.02218851,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___211.jpg,2_27_17
212,0.218128026,0.067300774,0.049101137,0.000255184,0.005572265,0.6363574,0.002374934,0.020910235,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___212.jpg,2_27_17
213,0.001001231,0.002805794,0.003248415,0.001354687,0.00105841,0.8625181,0.09158103,0.036432345,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___213.jpg,2_27_17
214,0.000438691,0.00628637,0.003087532,0.000428035,0.002032927,0.7284588,0.253598541,0.005669105,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___214.jpg,2_27_17
215,0.002143019,0.005176529,0.003611357,0.000799381,0.010010713,0.888389051,0.022795415,0.06707451,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___215.jpg,2_27_17
216,0.001626664,0.00085572,0.005267727,0.001532004,0.00091507,0.818382263,0.114142053,0.05727847,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___216.jpg,2_27_17
217,0.000736211,0.001139604,0.008598896,0.002692686,5.03E-05,0.424666584,0.545297265,0.01681852,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___217.jpg,2_27_17
218,0.005532462,0.003768981,0.009346137,0.004751815,0.000232047,0.549072266,0.4130595,0.014236759,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___218.jpg,2_27_17
222,0.000608195,0.002364307,0.005480208,0.001544199,0.000671056,0.5759988,0.394780666,0.01855257,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___222.jpg,2_27_17
223,0.003246365,0.005745647,0.003761987,0.000649623,0.006341833,0.9251007,0.043079495,0.012074369,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___223.jpg,2_27_17
224,0.022867588,0.028592857,0.012203365,0.001039596,0.023598546,0.869965,0.002370068,0.039362975,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___224.jpg,2_27_17
225,0.000417867,0.007237197,0.004793455,0.001339348,0.000724522,0.662288964,0.2944444,0.028754203,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___225.jpg,2_27_17
226,0.00081543,0.007376153,0.008311165,0.001227804,0.000314393,0.4964381,0.4785695,0.006947444,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___226.jpg,2_27_17
227,9.14E-05,0.000831655,0.000361661,1.98E-05,0.000645097,0.936673462,0.060536798,0.000840172,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___227.jpg,2_27_17
228,0.000149322,0.002397311,0.001133384,2.19E-05,0.001405451,0.603223264,0.391465783,0.000203635,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___228.jpg,2_27_17
229,0.000949685,0.002500347,0.002450013,0.0004059,0.000311821,0.822941244,0.166275084,0.004165876,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___229.jpg,2_27_17
230,0.000844929,0.002110975,0.002848429,0.000464057,0.000586924,0.859244466,0.119220413,0.014679787,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___230.jpg,2_27_17
231,0.000455403,0.001251912,0.002631096,0.000447443,0.000587749,0.863474548,0.0858364,0.04531542,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___231.jpg,2_27_17
232,1.10E-05,0.000500436,0.000197721,7.85E-06,3.07E-05,0.412718415,0.58642,0.000113903,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___232.jpg,2_27_17
233,0.001268261,0.007541893,0.013200369,0.000417122,0.00137177,0.7406212,0.227880925,0.007698437,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___233.jpg,2_27_17
234,0.000221894,0.003392234,0.002876953,0.000135975,0.002127431,0.842323244,0.143490687,0.005431605,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___234.jpg,2_27_17
235,0.000811313,0.004069868,0.003048234,0.000605868,0.000940091,0.511365533,0.477124453,0.002034638,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___235.jpg,2_27_17
236,0.003415063,0.003975497,0.008297422,0.000893203,0.000847829,0.658835351,0.318214834,0.005520779,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___236.jpg,2_27_17
237,0.09433373,0.04230848,0.013137993,0.000146989,9.49E-05,0.550496,0.299284935,0.000196996,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___237.jpg,2_27_17
238,0.022281984,0.02529811,0.015019485,0.001021883,0.000481033,0.7189294,0.215500563,0.00146751,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___238.jpg,2_27_17
258,0.02695071,0.001882413,0.001736812,1.19E-05,2.22E-05,0.959605455,0.009590418,0.000200134,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___258.jpg,2_27_17
259,0.017923445,0.007811914,0.015335736,6.91E-05,0.010075229,0.928266644,0.010334075,0.010183907,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___259.jpg,2_27_17
260,0.025703637,0.001259525,0.008497073,4.73E-05,6.32E-05,0.9452414,0.017940626,0.001247171,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___260.jpg,2_27_17
261,0.001145863,0.001120524,0.000594017,9.35E-07,0.001314942,0.991549253,0.004079187,0.000195285,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___261.jpg,2_27_17
262,0.009158899,0.001295549,0.010697091,4.42E-05,0.001716677,0.950814,0.005404586,0.02086902,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___262.jpg,2_27_17
263,0.012095119,0.001704351,0.007240498,3.67E-05,0.000536848,0.953107059,0.016794123,0.008485327,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___263.jpg,2_27_17
264,0.024452966,0.022738067,0.016639873,0.00016651,0.010189422,0.911821663,0.009281645,0.004709876,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___264.jpg,2_27_17
265,0.009274407,0.002630349,0.005946085,9.04E-05,0.003156939,0.9661505,0.006596615,0.00615467,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___265.jpg,2_27_17
266,0.22191596,0.020687988,0.08371264,0.001552272,0.003012995,0.640238,0.006470782,0.022409381,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___266.jpg,2_27_17
267,0.08318303,0.006067103,0.017661387,0.000313047,0.002503148,0.849764943,0.001166735,0.03934061,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___267.jpg,2_27_17
268,0.00248931,0.00745841,0.013554622,0.000759585,0.07601406,0.830461442,0.033199217,0.036063332,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___268.jpg,2_27_17
269,0.026025828,0.011926781,0.015864696,0.000235411,0.021081545,0.9134227,0.002797202,0.00864586,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___269.jpg,2_27_17
270,0.02309494,0.005566634,0.012826803,0.000183092,0.031635422,0.8919352,0.002390597,0.032367263,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___270.jpg,2_27_17
271,0.006314499,0.001816336,0.007031493,1.88E-05,0.005105928,0.9612223,0.003510274,0.014980347,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___271.jpg,2_27_17
272,0.07600873,0.004583983,0.012598652,0.000274929,0.002292891,0.8870771,0.01494125,0.002222488,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___272.jpg,2_27_17
273,0.032861296,0.02833445,0.005852617,0.000252695,0.011300317,0.90893656,0.009637902,0.00282418,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___273.jpg,2_27_17
274,0.000448739,0.003624439,0.000716228,1.55E-05,0.002647527,0.8911346,0.101306975,0.000105992,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___274.jpg,2_27_17
275,0.001459258,0.001136547,0.012640085,0.000419396,0.00063848,0.6063351,0.047605563,0.3297656,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___275.jpg,2_27_17
276,0.004209626,0.004385993,0.015732765,9.54E-05,0.00730042,0.93267,0.021592403,0.014013337,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___276.jpg,2_27_17
277,0.006036,0.000689867,0.002054849,0.000186842,0.000127089,0.9694184,0.014072895,0.007414035,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___277.jpg,2_27_17
278,0.007431546,0.000725729,0.000828367,1.11E-06,1.05E-05,0.9900176,0.000707334,0.000277803,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___278.jpg,2_27_17
279,0.005324319,0.005092158,0.024849532,0.000321472,0.00100398,0.836247444,0.114018783,0.0131423,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___279.jpg,2_27_17
280,0.003611506,0.000794769,0.005599486,6.61E-05,0.00100102,0.9546491,0.03012648,0.004151576,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___280.jpg,2_27_17
281,0.066426665,0.005961462,0.07646312,0.000359651,0.00268968,0.767495751,0.049164247,0.031439412,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___281.jpg,2_27_17
282,0.041881345,0.010064452,0.041463383,0.000703312,0.001580723,0.59172523,0.3116884,0.000893141,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___282.jpg,2_27_17
283,0.005736628,0.007232804,0.014228478,0.000244231,0.011486159,0.931924939,0.019803252,0.009343517,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___283.jpg,2_27_17
284,0.00330471,0.00449588,0.004657127,9.94E-06,0.158927947,0.817975938,0.000625232,0.010003258,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___284.jpg,2_27_17
288,0.013581953,0.006424514,0.009782937,0.000114529,0.009057425,0.9515774,0.002976082,0.006485129,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___288.jpg,2_27_17
289,0.01683224,0.003344039,0.005588454,4.52E-05,0.002820522,0.9600595,0.00789161,0.003418431,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___289.jpg,2_27_17
290,0.007035821,0.002091488,0.006672419,0.000311587,0.003118549,0.9405842,0.03274553,0.007440413,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___290.jpg,2_27_17
291,0.01511853,0.00429661,0.010139816,0.000202238,0.011778827,0.914010644,0.008840716,0.035612594,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___291.jpg,2_27_17
292,0.03586331,0.006901369,0.05008517,0.001052704,0.000984142,0.730385959,0.033240527,0.141486824,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___292.jpg,2_27_17
293,0.024026398,0.00059702,0.004378571,0.000111382,0.001291214,0.907081068,0.001152825,0.061361514,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___293.jpg,2_27_17
294,0.000513126,0.003744365,0.00129366,1.14E-05,0.001362206,0.9842074,0.00521932,0.003648492,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___294.jpg,2_27_17
295,0.000161925,0.000902746,0.000263939,1.62E-06,0.003763029,0.9917523,0.001235292,0.001919128,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___295.jpg,2_27_17
296,0.005968527,0.000941427,0.003737367,0.000104616,5.73E-05,0.941884339,0.04604682,0.00125966,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___296.jpg,2_27_17
297,0.010279062,0.020766396,0.015543511,0.000374325,0.001619484,0.8488258,0.100285321,0.002306088,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___297.jpg,2_27_17
298,8.29E-05,0.000456099,0.000597222,2.06E-05,0.000104974,0.727449656,0.27103442,0.000254143,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___298.jpg,2_27_17
299,0.004101137,0.002480898,0.009697152,0.001756077,0.003122513,0.833814561,0.107681833,0.037345815,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___299.jpg,2_27_17
300,0.001415234,0.002892773,0.010947802,0.008061048,0.000781229,0.49704802,0.4394508,0.039403085,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___300.jpg,2_27_17
305,0.005105753,0.003280359,0.025805146,0.00239306,0.001613349,0.63276,0.30571118,0.023331156,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___305.jpg,2_27_17
306,0.000805074,0.004581267,0.010158654,0.000678142,0.008262102,0.711508632,0.2508085,0.013197616,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___306.jpg,2_27_17
307,7.86E-05,0.001732151,0.000843549,1.73E-05,0.000503726,0.5053804,0.491359025,8.53E-05,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___307.jpg,2_27_17
308,0.002416356,0.001523163,0.00881236,0.000256519,0.000383542,0.7887425,0.192586973,0.005278586,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___308.jpg,2_27_17
309,0.003275062,0.002509557,0.006490848,0.000748891,0.000713019,0.8820282,0.09467579,0.009558642,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___309.jpg,2_27_17
310,0.007410493,0.014802177,0.01698012,0.00306776,0.003649888,0.406374335,0.5437324,0.003982786,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___310.jpg,2_27_17
311,0.014510029,0.00244821,0.007818062,0.000200107,0.000522297,0.6397319,0.334452033,0.000317365,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___311.jpg,2_27_17
