frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
1085,0.17360124,0.00275349128,0.0290380027,0.0009635825,0.000102076359,0.736916065,0.0168422,0.0397833176,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1085.jpg,4_25_17
1086,0.07393294,0.001522918,0.0137498854,0.00319675659,1.64445264e-05,0.825410664,0.0402297,0.04194068,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1086.jpg,4_25_17
1087,0.173111975,0.00261468557,0.0170641579,0.000209868289,0.000173706067,0.729784966,0.00281765568,0.07422299,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1087.jpg,4_25_17
1088,0.106053978,0.006137362,0.0327590965,0.00482109934,8.33623562e-05,0.7344701,0.0604772,0.0551977679,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1088.jpg,4_25_17
1089,0.0346154273,0.00112162635,0.000187685844,2.45028355e-06,3.18575928e-07,0.8335391,0.130514726,1.86361267e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1089.jpg,4_25_17
1094,0.04083466,0.006297749,0.0274675135,0.00193693815,0.00146581361,0.794974744,0.0348272845,0.09219529,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1094.jpg,4_25_17
1095,0.105800368,0.00475082267,0.0180443637,0.000488038117,4.63876968e-05,0.8269289,0.00575856445,0.03818251,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1095.jpg,4_25_17
1096,0.08988692,0.00188542006,0.015827734,0.00194504159,1.34076536e-05,0.7335738,0.0169754662,0.13989222,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1096.jpg,4_25_17
1097,0.134728059,0.002912083,0.0050517167,0.000127273786,7.817765e-06,0.836152732,0.016667271,0.004353075,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1097.jpg,4_25_17
1098,0.163523957,0.00326855667,0.006893498,0.00124598492,3.124733e-06,0.7647841,0.0501488037,0.0101320026,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1098.jpg,4_25_17
1099,0.109303825,0.0025969795,0.010691735,0.000849564734,4.76396735e-06,0.8151938,0.0228978489,0.0384615,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1099.jpg,4_25_17
1100,0.0442825854,0.00207077269,0.02776922,0.00115151482,6.7132074e-05,0.773143232,0.1257068,0.0258087274,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1100.jpg,4_25_17
1101,0.09629582,0.00106161134,0.015442973,0.000134442031,3.962095e-05,0.821647465,0.00406385167,0.061314214,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1101.jpg,4_25_17
1102,0.132489055,0.006465865,0.0171886515,0.00262339832,0.000172872053,0.7821885,0.0281519759,0.0307197124,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1102.jpg,4_25_17
1103,0.184315085,0.00227541663,0.0197229218,0.000127285384,0.000175116089,0.753406346,0.00290898676,0.0370688252,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1103.jpg,4_25_17
1104,0.130598962,0.00308126234,0.019032767,0.00331942574,5.05777025e-05,0.7755348,0.03798715,0.0303950235,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1104.jpg,4_25_17
1105,0.05220576,0.002556814,0.00407102844,2.8801227e-05,4.79739447e-06,0.896153033,0.04432737,0.000652387156,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1105.jpg,4_25_17
1106,0.162668139,0.003614616,0.0206767712,0.00176210376,1.74060824e-05,0.76210016,0.013982974,0.03517781,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1106.jpg,4_25_17
1107,0.174283773,0.0019247405,0.003949138,0.000429565145,4.46816375e-06,0.777838,0.03836021,0.003210106,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1107.jpg,4_25_17
1108,0.006380017,0.000147707542,6.591504e-05,3.14348654e-07,4.01751237e-08,0.785021245,0.208380029,4.72089732e-06,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1108.jpg,4_25_17
1111,0.1145664,0.008423161,0.0255135838,0.0009887832,0.0026032466,0.7196945,0.004221527,0.123988807,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1111.jpg,4_25_17
1112,0.08989743,0.003330244,0.02034242,0.000742023461,6.884184e-05,0.8226547,0.0107755326,0.0521888062,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1112.jpg,4_25_17
1113,0.0339875445,0.00111367868,0.0150086908,0.00188200979,4.81474744e-05,0.856606066,0.0349590741,0.0563948043,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1113.jpg,4_25_17
1114,0.120077528,0.00479898,0.025851069,0.008317984,7.97975154e-05,0.7083659,0.025047807,0.1074609,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1114.jpg,4_25_17
1115,0.163040936,0.00180978118,0.0101076262,0.0012416566,7.33242769e-06,0.7844444,0.0183751788,0.0209730882,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1115.jpg,4_25_17
1116,0.14730002,0.004467444,0.04605071,0.00294218888,6.763108e-05,0.7131953,0.0316833779,0.0542932972,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1116.jpg,4_25_17
1117,0.0918004,0.00188148,0.00282981759,0.0003656017,2.455524e-06,0.864702,0.03549229,0.002925945,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1117.jpg,4_25_17
1118,0.145407438,0.002276904,0.0295944363,0.00219625677,3.30802941e-05,0.7526597,0.0344640836,0.03336814,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1118.jpg,4_25_17
1119,0.142559558,0.008220535,0.0252011772,0.00154671969,0.00014571377,0.7751128,0.0344508849,0.012762581,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1119.jpg,4_25_17
1120,0.07019751,0.00077315775,0.000340499217,5.74944033e-06,1.83477624e-07,0.783616662,0.145023644,4.25900325e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1120.jpg,4_25_17
1121,0.2729908,0.000356736535,7.975734e-05,8.49078e-07,1.98228234e-09,0.6889323,0.0376339629,5.59441e-06,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1121.jpg,4_25_17
1129,0.07235126,0.00131827232,0.00533745,0.000120918805,2.0131647e-06,0.8960175,0.0176990163,0.00715358648,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1129.jpg,4_25_17
1130,0.0929708,0.00338374614,0.024272088,0.00221028435,7.941751e-05,0.7439505,0.02196086,0.1111723,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1130.jpg,4_25_17
1131,0.0324974246,0.00123557693,0.007624095,0.00113889226,5.34489436e-06,0.867365658,0.07195437,0.0181786232,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1131.jpg,4_25_17
1132,0.0127089582,0.00105442235,0.00447764,0.000224816555,2.093099e-05,0.9062394,0.0630049,0.0122689269,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1132.jpg,4_25_17
1133,0.150030509,0.00590160256,0.0233822633,0.000788828533,0.000174731671,0.730385065,0.004094003,0.0852430239,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1133.jpg,4_25_17
1134,0.119751364,0.00875406,0.009592464,1.942083e-05,3.6063142e-05,0.8541541,0.00319145131,0.004501063,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1134.jpg,4_25_17
1135,0.00269436138,5.77887931e-06,2.67556916e-05,3.606339e-08,1.31873579e-08,0.7547845,0.242488265,2.75182941e-07,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1135.jpg,4_25_17
1136,0.00258338,2.509148e-06,1.01299165e-05,6.83851153e-09,1.78785733e-08,0.800507247,0.196896583,1.35740436e-07,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1136.jpg,4_25_17
1137,0.4130306,0.000340170023,0.000118388343,1.95245775e-06,3.462367e-08,0.5811426,0.00535575347,1.04736273e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1137.jpg,4_25_17
1138,0.138026342,0.0009136732,0.000365261774,7.415108e-06,3.48957741e-07,0.8485552,0.0120373266,9.44398053e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1138.jpg,4_25_17
1139,0.06387923,0.000622523541,0.0007055071,2.28434583e-05,3.07216351e-06,0.8483103,0.08634802,0.000108494729,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1139.jpg,4_25_17
1140,0.0222347677,8.41543952e-05,0.000318961858,3.11002827e-06,5.447585e-07,0.750039637,0.227302611,1.62355063e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1140.jpg,4_25_17
1178,0.244705409,0.003796029,0.0355528,0.00101472891,0.000408227934,0.657196164,0.00352294114,0.053803727,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1178.jpg,4_25_17
1179,0.07971663,0.009120883,0.017591361,0.0004121124,0.0002990822,0.8607147,0.008389588,0.0237556659,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1179.jpg,4_25_17
1180,0.06266266,0.00466704136,0.013317815,0.0005696926,0.000266831339,0.868779838,0.00548780756,0.04424833,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1180.jpg,4_25_17
1181,0.06478704,0.00275420677,0.0261009242,0.000489634171,0.0006433364,0.796653,0.00527365552,0.103298225,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1181.jpg,4_25_17
1182,0.1946214,0.001527273,0.04634878,0.000150700216,0.0002488392,0.5376868,0.00233741081,0.2170788,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1182.jpg,4_25_17
1183,0.123763531,0.00535709551,0.00510715228,0.000223258292,5.25117539e-05,0.8487979,0.0132362107,0.003462319,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1183.jpg,4_25_17
1184,0.07033483,0.00258173188,0.0201383363,0.000334696146,0.0004702369,0.8248269,0.004873343,0.0764399,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1184.jpg,4_25_17
1185,0.00220699026,0.0010866269,0.000105379513,8.36130937e-07,1.40063585e-05,0.9953526,0.00118374592,4.9811093e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1185.jpg,4_25_17
1186,0.0147078568,9.910889e-05,0.000199093527,7.50186064e-06,1.58840066e-06,0.7599994,0.2249373,4.816079e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1186.jpg,4_25_17
1187,0.000378811,0.00355999032,0.0005599158,4.78156664e-07,0.356807321,0.63823247,0.000103051621,0.0003579615,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1187.jpg,4_25_17
1206,0.136271447,0.00284470012,0.04198679,0.000786553661,0.000491499261,0.3860076,0.008647904,0.4229635,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1206.jpg,4_25_17
1207,0.08816951,0.00507454,0.02006011,0.0021874418,0.00010636849,0.72651875,0.0138111822,0.1440721,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1207.jpg,4_25_17
1208,0.140248343,0.0110925827,0.048420988,0.003908283,0.000396522635,0.627257764,0.0191165749,0.149558917,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1208.jpg,4_25_17
1209,0.1275293,0.00493779266,0.0496349335,0.000785184,0.000442618126,0.580318,0.00775021967,0.228601962,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1209.jpg,4_25_17
1210,0.103474706,0.00514139,0.0468409136,0.00123457506,0.0007834896,0.6851269,0.006356985,0.151041031,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1210.jpg,4_25_17
1211,0.03622311,0.006499731,0.0160151348,0.0006517337,0.000483868,0.890690863,0.0364403576,0.0129952291,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1211.jpg,4_25_17
1212,0.124938622,0.00353910518,0.04572168,0.002055239,5.37726155e-05,0.616017163,0.01084017,0.196834221,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1212.jpg,4_25_17
1213,0.0957832,0.0161296465,0.05623795,0.0025283834,0.000501316739,0.7266916,0.020425301,0.08170261,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1213.jpg,4_25_17
1214,0.0340978578,0.00163822738,0.00022798423,2.16671356e-06,1.0952989e-06,0.959516,0.004426033,9.067064e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1214.jpg,4_25_17
1215,0.09391721,0.00126696669,9.512332e-05,1.05805987e-06,2.61048214e-08,0.8867992,0.0179068837,1.35104383e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1215.jpg,4_25_17
1216,0.120172873,0.002466829,0.000206850789,8.550568e-08,2.23296809e-07,0.8736574,0.00349059748,5.13330951e-06,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1216.jpg,4_25_17
1217,0.188191965,0.00173321133,4.81855459e-05,6.611636e-08,1.73381109e-09,0.8039527,0.006070793,3.06861784e-06,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1217.jpg,4_25_17
1218,0.207207859,0.0014998574,0.000156656562,1.83820782e-06,6.614784e-09,0.781128168,0.009970897,3.47256755e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1218.jpg,4_25_17
1219,0.2893388,0.001345703,0.0001229063,1.28204806e-06,3.194994e-09,0.694316745,0.0148524027,2.214721e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1219.jpg,4_25_17
1220,0.178882524,0.0009255387,0.000153906425,3.39984035e-06,7.483551e-09,0.805245161,0.01473809,5.139266e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1220.jpg,4_25_17
1236,0.168304831,0.0127713755,0.0240562223,0.00199139165,6.25098037e-05,0.6901649,0.0211658832,0.08148289,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1236.jpg,4_25_17
1237,0.213370383,0.0117856059,0.0243233051,0.0009167262,6.464066e-05,0.7092385,0.0106935361,0.0296072885,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1237.jpg,4_25_17
1238,0.229239464,0.003152229,0.03735225,0.0005167106,1.36929766e-05,0.532419562,0.0042070765,0.193099,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1238.jpg,4_25_17
1239,0.1852083,0.00276064314,0.03779606,0.00121114752,9.897756e-06,0.653238952,0.008790382,0.1109846,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1239.jpg,4_25_17
1240,0.179554418,0.00427218154,0.00235939934,0.000266491872,5.741331e-07,0.79232645,0.0178691316,0.00335135544,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1240.jpg,4_25_17
1241,0.1773476,0.00992008951,0.0183875728,0.00171707349,0.000168993924,0.744315863,0.0326710045,0.0154718,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1241.jpg,4_25_17
1242,0.202936068,0.00349537632,0.0332975127,0.000573033933,2.48835531e-05,0.5462281,0.004618017,0.208826974,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1242.jpg,4_25_17
1243,0.0884346738,0.01434207,0.0183183327,0.000249715144,0.000154297013,0.856321633,0.009433859,0.0127454121,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1243.jpg,4_25_17
1244,0.458977222,0.003072325,0.02551923,0.000174353278,1.41369319e-05,0.4729857,0.00151404564,0.03774297,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1244.jpg,4_25_17
1245,0.216110721,0.0131634418,0.0271809213,0.0001737846,1.83145967e-05,0.7198973,0.0143859964,0.009069553,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1245.jpg,4_25_17
1246,0.179894283,0.008882515,0.01968803,0.00275883521,1.60099862e-05,0.70955503,0.06479165,0.0144136762,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1246.jpg,4_25_17
1247,0.249696031,0.004755469,0.0155192968,0.004588563,1.67179508e-06,0.629867554,0.06970412,0.0258672833,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1247.jpg,4_25_17
1248,0.200458989,0.006234695,0.0389695577,0.00184861233,9.623223e-05,0.644908,0.0123650571,0.09511885,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1248.jpg,4_25_17
1249,0.2006097,0.00838506,0.0595200621,0.002346781,2.26095744e-05,0.5944141,0.0157458019,0.118955858,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1249.jpg,4_25_17
1250,0.236746088,0.0052145347,0.0313010849,0.00513537042,1.69497025e-06,0.6330182,0.0185550619,0.07002794,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1250.jpg,4_25_17
1251,0.1793576,0.007549134,0.00729983,0.000746809237,6.88120826e-06,0.756668568,0.0439544767,0.00441673258,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1251.jpg,4_25_17
1252,0.2227472,0.009685316,0.04828906,0.0064983163,1.133328e-05,0.545699239,0.0465337858,0.120535776,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1252.jpg,4_25_17
1253,0.14492847,0.006029117,0.0249052718,0.001600381,4.49562322e-05,0.6175055,0.0116160531,0.193370238,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1253.jpg,4_25_17
1254,0.3916437,0.00238207239,0.0308785476,0.0006046256,1.44443466e-05,0.467124283,0.00353559176,0.103816725,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1254.jpg,4_25_17
1255,0.373727053,0.00149351091,0.0173166133,0.000394718023,3.29613576e-05,0.4244052,0.0009702773,0.181659669,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1255.jpg,4_25_17
1256,0.321327358,0.00151088042,0.02019728,0.00217027962,2.46654076e-06,0.5842274,0.0248552132,0.045709148,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1256.jpg,4_25_17
1257,0.192528963,0.00348183652,0.0167651922,0.0037251343,6.979589e-06,0.6925965,0.0162000675,0.07469534,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1257.jpg,4_25_17
1258,0.23738429,0.006090277,0.04199455,0.007834373,6.34209937e-06,0.565015137,0.07140905,0.0702659562,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1258.jpg,4_25_17
1259,0.215376571,0.001679259,0.0148685239,0.00112928,5.040083e-06,0.706846833,0.0284534544,0.0316410251,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1259.jpg,4_25_17
1260,0.229593888,0.00371890841,0.0254650023,0.00262520462,6.433929e-06,0.533875763,0.008244883,0.196469918,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1260.jpg,4_25_17
1261,0.197299853,0.00289433682,0.0127407806,0.004425939,7.201881e-06,0.68725723,0.0148214987,0.08055317,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1261.jpg,4_25_17
1262,0.223772034,0.00250951922,0.00160041044,0.000149668776,2.02197782e-07,0.7575303,0.0104968147,0.00394105352,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1262.jpg,4_25_17
1263,0.176266536,0.00110055425,0.00258490327,0.0005099062,6.14036537e-07,0.79042995,0.009431984,0.0196755361,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1263.jpg,4_25_17
1264,0.17615281,0.00292335637,0.0013523181,0.000142656208,1.71423835e-06,0.8011521,0.01582475,0.00245026429,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1264.jpg,4_25_17
1265,0.282269746,0.00653508725,0.04828794,0.00250622653,0.0003469102,0.411398977,0.0112970034,0.237358108,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1265.jpg,4_25_17
1266,0.160425186,0.008275596,0.0291965436,0.0009703738,3.58163343e-05,0.688242853,0.009578571,0.103275076,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1266.jpg,4_25_17
1267,0.1866093,0.006914076,0.0314824246,0.00222527143,2.969184e-05,0.5620718,0.00735188555,0.203315541,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1267.jpg,4_25_17
1268,0.242937312,0.0004356394,0.000176399059,5.17515946e-05,1.075662e-08,0.7476305,0.008055699,0.000712695241,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1268.jpg,4_25_17
1273,0.202155471,0.001358982,0.00562609127,0.0002708225,2.15301429e-06,0.738525152,0.00226955488,0.04979179,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1273.jpg,4_25_17
1274,0.107920907,0.00224451628,0.000512299,1.66375521e-05,1.01189539e-06,0.8748103,0.0142659321,0.000228387828,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1274.jpg,4_25_17
1275,0.115121558,0.00317304418,0.0190264862,0.001599207,6.416612e-05,0.738479257,0.0155198006,0.107016489,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1275.jpg,4_25_17
1276,0.179329932,0.00710201031,0.0412764177,0.004766632,0.000139387965,0.6588343,0.03298959,0.07556176,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1276.jpg,4_25_17
1277,0.140376955,0.002470367,0.00462614652,0.000341632665,1.92764173e-06,0.8254717,0.0210748967,0.00563635631,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1277.jpg,4_25_17
1278,0.08477258,0.00124011422,0.0263155214,7.02400357e-05,0.000170511237,0.822599351,0.00786874,0.0569629222,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1278.jpg,4_25_17
1279,0.157239109,0.00548621127,0.0203592684,0.0009807161,1.20274481e-05,0.7671679,0.0296094548,0.01914529,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1279.jpg,4_25_17
1280,0.0451943353,0.00233593234,0.0188596472,0.00138599379,2.014072e-05,0.7964382,0.106378056,0.0293876827,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1280.jpg,4_25_17
1281,0.1428852,0.00422061561,0.0359292962,0.00242623733,4.75389934e-05,0.6716277,0.01887039,0.123993024,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1281.jpg,4_25_17
1282,0.171050385,0.00301451,0.0100451568,0.001042232,5.07609639e-06,0.772924,0.0238123424,0.01810632,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1282.jpg,4_25_17
1283,0.194291264,0.003032268,0.009080002,0.0006893214,9.660741e-06,0.754786551,0.0154583957,0.0226525273,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1283.jpg,4_25_17
1284,0.2094732,0.00185652345,0.03493528,0.0009950398,7.39651441e-05,0.558402359,0.0044866493,0.189776957,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1284.jpg,4_25_17
1285,0.161268964,0.00117412186,0.00957161,0.00136070955,2.797166e-06,0.772394955,0.016564019,0.03766279,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1285.jpg,4_25_17
1286,0.2061252,0.00384083926,0.0418757163,0.00171581726,4.64196746e-05,0.4939992,0.00618610065,0.2462107,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1286.jpg,4_25_17
1287,0.124523275,0.006214957,0.0270655788,0.0006546951,0.00033540593,0.615621567,0.005251362,0.220333174,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1287.jpg,4_25_17
1288,0.1386778,0.00167957833,0.0149461245,0.000310290721,0.000139183059,0.4985566,0.00315475557,0.342535645,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1288.jpg,4_25_17
1289,0.08873502,0.00531840231,0.0007634096,1.42560712e-05,8.811519e-06,0.896336436,0.008426728,0.0003969554,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1289.jpg,4_25_17
1290,0.154496446,0.007324178,0.0217179637,0.000978398,3.97225122e-05,0.706183434,0.0113333333,0.0979265347,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1290.jpg,4_25_17
1291,0.182749212,0.007998998,0.05469118,0.006977695,3.19302235e-05,0.509571,0.02132696,0.216652989,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1291.jpg,4_25_17
1292,0.188483879,0.00313371536,0.02892874,0.00109225383,1.55802081e-05,0.680892169,0.00989728,0.0875564,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1292.jpg,4_25_17
1293,0.223232746,0.0015724129,0.003542879,0.00130839366,9.824778e-07,0.7343726,0.0110311685,0.0249388125,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1293.jpg,4_25_17
1294,0.262312,0.00252777827,0.02815159,0.0009914984,6.73062459e-05,0.567186952,0.006030791,0.132732078,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1294.jpg,4_25_17
1295,0.207849547,0.006064405,0.01528541,0.00355485058,1.4152818e-05,0.619075358,0.0170196779,0.131136581,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1295.jpg,4_25_17
1296,0.2536338,0.00342637021,0.0124072488,0.00166443561,5.35896243e-06,0.672593236,0.0168581419,0.039411433,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1296.jpg,4_25_17
1297,0.0462045744,0.00148727617,0.00118351856,0.000112845293,2.01980288e-06,0.9413287,0.00282642688,0.00685463659,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1297.jpg,4_25_17
1298,0.0009157335,0.000187209735,0.000135030248,1.08922529e-06,4.753441e-06,0.8165815,0.182157576,1.71087249e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1298.jpg,4_25_17
1305,0.100310378,0.00278420257,0.0197552983,0.0007150321,0.000170276631,0.7698053,0.005295999,0.101163477,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1305.jpg,4_25_17
1306,0.125047266,0.00145014329,0.00025849024,2.45461379e-05,6.69304754e-08,0.860242069,0.0126373367,0.000340058439,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1306.jpg,4_25_17
1307,0.0271505024,0.00174966536,0.0038091,0.00105507206,4.34867652e-05,0.9046876,0.01108588,0.0504187234,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1307.jpg,4_25_17
1308,0.06697794,0.00315206079,0.0170753747,0.000381324266,0.000208570578,0.805343866,0.007832557,0.099028334,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1308.jpg,4_25_17
1309,0.10304676,0.000715612667,0.0157803688,0.000117872507,0.00011903447,0.6426704,0.00192519429,0.23562479,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1309.jpg,4_25_17
1310,0.106573209,0.00153977924,0.0149593838,0.0004009299,4.73217733e-05,0.8029955,0.004524683,0.06895921,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1310.jpg,4_25_17
1311,0.253396,0.00313493982,0.014683635,0.00128387031,1.53187575e-05,0.680000246,0.0286502186,0.0188357756,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1311.jpg,4_25_17
1312,0.3377408,0.002219589,0.0151908519,0.000197423651,0.000123690756,0.59691,0.0007416082,0.0468760245,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1312.jpg,4_25_17
1313,0.0407950543,0.0004080587,0.009635023,0.00104317174,2.846399e-05,0.6699065,0.00346272485,0.274720967,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1313.jpg,4_25_17
