frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
2473,0.03874993,0.00059536146,0.002116113,3.18655038e-05,3.10991527e-05,0.9338359,0.0236886,0.000951132737,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2473.jpg,2_1_17
2474,0.288354158,0.004771339,0.04254311,0.0008022103,3.873847e-05,0.5934308,0.005141547,0.06491809,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2474.jpg,2_1_17
2475,0.438927,0.002004287,0.0214970689,0.000256925763,0.00152898941,0.4745231,0.001283774,0.0599788465,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2475.jpg,2_1_17
2476,0.391578317,0.00530664,0.0180151947,0.000116624287,0.000379087724,0.551025569,0.000911059557,0.0326675363,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2476.jpg,2_1_17
2477,0.349419743,0.00744197052,0.0384392329,0.000306876347,0.000195073269,0.5606662,0.00167107978,0.0418598279,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2477.jpg,2_1_17
2478,0.214009762,0.00381471426,0.0190039948,0.00185990229,9.17452053e-05,0.6856965,0.00530251861,0.07022087,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2478.jpg,2_1_17
2479,0.0613403022,0.00332914665,0.00327135623,4.91238134e-05,2.91943543e-05,0.924771,0.00595786935,0.00125201652,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2479.jpg,2_1_17
2480,0.165526018,0.0134859541,0.04021776,0.00221755286,0.000233608909,0.6963803,0.0136357127,0.06830306,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2480.jpg,2_1_17
2481,0.383142024,0.003472976,0.0239735451,0.000668113062,0.000185436846,0.467662364,0.001862913,0.119032614,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2481.jpg,2_1_17
2482,0.189921424,0.004907716,0.0198713224,8.749817e-05,0.000161417323,0.7542649,0.0009696574,0.0298160538,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2482.jpg,2_1_17
2483,0.166075066,0.00230843225,0.0217517782,0.000198531183,0.000321354251,0.518101156,0.000973140646,0.290270537,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2483.jpg,2_1_17
2484,0.110271066,0.00201596925,0.00537798926,0.0003206978,1.179459e-05,0.8007238,0.000531690253,0.08074701,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2484.jpg,2_1_17
2485,0.201060966,0.00218940666,0.0111511769,0.000204697615,0.000140503325,0.6547067,0.000382726139,0.1301638,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2485.jpg,2_1_17
2486,0.07993087,0.0003324514,0.000140530814,3.112683e-05,5.24444879e-08,0.9017179,0.017530106,0.000316969061,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2486.jpg,2_1_17
2487,0.5597587,0.00144626317,0.0153232142,1.65178972e-05,0.000860835367,0.388839632,0.00011289485,0.033641912,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2487.jpg,2_1_17
2488,0.0609791726,0.00546765234,0.005917108,0.000148962776,7.396533e-05,0.8992165,0.00367082562,0.02452585,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2488.jpg,2_1_17
2489,0.0172492284,0.00238814834,0.00528243044,8.006022e-05,0.000594190729,0.95032537,0.009073985,0.0150065692,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2489.jpg,2_1_17
2490,0.26836,0.00561715662,0.021082053,0.000114831637,0.000266979332,0.667020142,0.000936950149,0.0366018862,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2490.jpg,2_1_17
2491,0.145440266,0.006764042,0.01814552,0.00166206842,9.59993e-06,0.773254752,0.0352583937,0.0194653515,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2491.jpg,2_1_17
2492,0.15071106,0.00712477462,0.0296870135,0.00196072436,0.000124133308,0.712287962,0.0105626425,0.08754171,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2492.jpg,2_1_17
2493,0.0493717454,0.00216812012,0.00552890124,0.000250613142,1.42853287e-05,0.917656958,0.0155695193,0.009439879,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2493.jpg,2_1_17
2494,0.3686943,0.005710716,0.05470956,0.000761410571,0.000166727943,0.521373332,0.00612681452,0.04245712,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2494.jpg,2_1_17
2495,0.116693892,0.002848418,0.00560003,0.000180627612,1.8790246e-05,0.8569055,0.0117160948,0.006036643,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2495.jpg,2_1_17
2496,0.2812659,0.0104264589,0.06296985,0.00244391477,0.0007942027,0.5537192,0.0119151827,0.076465264,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2496.jpg,2_1_17
2497,0.053805802,0.00653932244,0.0246819686,0.00161040609,0.000185396464,0.8330781,0.03939611,0.0407028869,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2497.jpg,2_1_17
2498,0.194483936,0.005523476,0.0577845126,0.00166719547,0.000116363408,0.6594471,0.0352028422,0.0457745679,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2498.jpg,2_1_17
2499,0.06207935,0.00178831746,0.00120407552,9.2211e-06,1.58550483e-06,0.774842441,0.160001189,7.384352e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2499.jpg,2_1_17
2500,0.03975069,0.00534009747,0.007228384,0.000159613119,0.000301721971,0.879859149,0.00651707361,0.0608432963,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2500.jpg,2_1_17
2501,0.0590874366,0.0005784293,0.0007173258,3.2072945e-05,5.11422229e-07,0.8839223,0.0553872623,0.000274656049,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2501.jpg,2_1_17
2502,0.06152051,0.0007992794,0.00376274856,0.000127185951,1.051494e-05,0.8983384,0.0302519128,0.00518948864,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2502.jpg,2_1_17
2503,0.09620643,0.00389080914,0.01731099,0.00013695973,7.592326e-05,0.806160569,0.000834162871,0.07538413,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2503.jpg,2_1_17
2504,0.247349,0.002753883,0.0101471506,0.0003184976,1.40312786e-05,0.723419368,0.00695779175,0.00904031,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2504.jpg,2_1_17
2505,0.299733847,0.0105075939,0.04345299,0.000584494148,3.15530378e-05,0.6190702,0.0177464113,0.00887293,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2505.jpg,2_1_17
2506,0.173094064,0.002678799,0.01593218,0.0004501489,2.274352e-05,0.762970448,0.0289166328,0.01593499,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2506.jpg,2_1_17
2507,0.225898743,0.01005901,0.0376669578,0.0006713586,0.0007559692,0.6823416,0.038775783,0.00383063266,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2507.jpg,2_1_17
2508,0.218233809,0.00133061723,0.00227569812,0.000153336878,2.23982784e-06,0.682898045,0.0947309658,0.000375317817,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2508.jpg,2_1_17
2509,0.104823224,0.00289972662,0.0283118952,0.000847874559,8.039382e-06,0.770298,0.0353660174,0.0574452356,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2509.jpg,2_1_17
2510,0.199961483,0.002502192,0.0290449467,0.0004139516,7.032313e-06,0.6378424,0.00286152563,0.127366439,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2510.jpg,2_1_17
2511,0.09136406,0.00157013268,0.004510648,7.86385863e-05,4.294334e-06,0.8838034,0.0161619727,0.00250679743,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2511.jpg,2_1_17
2512,0.112133041,0.00223343261,0.0256160926,0.000431681,4.019182e-05,0.7549959,0.0102504585,0.09429923,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2512.jpg,2_1_17
2513,0.06135924,0.0008043213,0.00608261675,0.000259121967,3.864416e-06,0.8796589,0.0121495295,0.0396824479,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2513.jpg,2_1_17
2514,0.158961058,0.00289821485,0.0117019368,0.00054549193,1.37352745e-05,0.7814904,0.0165014956,0.0278876927,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2514.jpg,2_1_17
2515,0.245042086,0.00249338546,0.01916364,0.000173560024,0.0007251046,0.6615354,0.002103778,0.0687630549,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2515.jpg,2_1_17
2516,0.09015849,0.00466075866,0.0164036974,0.00150199176,0.000226228556,0.8308646,0.0412471481,0.0149370749,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2516.jpg,2_1_17
2517,0.180719748,0.008245237,0.0171962567,0.000924320135,0.000102960541,0.747832,0.006957324,0.0380221456,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2517.jpg,2_1_17
2518,0.22832118,0.004739107,0.0221493356,0.00114804355,7.649767e-05,0.7004648,0.0186712053,0.0244298372,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2518.jpg,2_1_17
2519,0.136856332,0.002169976,0.008040716,0.000418187468,2.61612549e-05,0.7834046,0.06615643,0.00292758667,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2519.jpg,2_1_17
2520,0.259891838,0.00417674,0.04672798,0.0005359469,0.0004582374,0.6443325,0.0103888344,0.0334878862,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2520.jpg,2_1_17
2521,0.277881384,0.00148329663,0.0170415621,0.0001863357,7.85174343e-05,0.6525049,0.00732575962,0.043498192,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2521.jpg,2_1_17
2522,0.484857649,0.0024783737,0.0117632067,0.000594876648,2.117257e-05,0.420159936,0.000599791645,0.07952499,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2522.jpg,2_1_17
2523,0.179654911,0.00521340128,0.0234245919,0.000459724222,0.000263156835,0.7336658,0.00617422163,0.0511441566,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2523.jpg,2_1_17
2524,0.202377558,0.00389849348,0.019637445,0.0024938914,9.879464e-06,0.7039139,0.0257733557,0.04189545,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2524.jpg,2_1_17
2525,0.09091211,0.000873468933,0.004986756,0.000775876862,8.289854e-06,0.8535611,0.0274856817,0.0213967264,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2525.jpg,2_1_17
2526,0.07139401,0.00151033327,0.008476748,0.000261830079,0.000131281791,0.865916848,0.006506437,0.0458025,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2526.jpg,2_1_17
2527,0.1096655,0.00199252181,0.006968905,0.000588454364,3.21520129e-05,0.8455996,0.00662479829,0.0285281,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2527.jpg,2_1_17
2528,0.11503949,0.001469836,0.009234743,0.000760076,0.000111714711,0.7993087,0.0145712914,0.0595041551,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2528.jpg,2_1_17
2529,0.145696983,0.00215678,0.0038464535,0.000282475579,1.24439393e-05,0.826593161,0.0142559838,0.007155737,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2529.jpg,2_1_17
2530,0.0350150876,0.0025442054,0.00337049877,6.454817e-05,0.000184923818,0.939021766,0.0184926484,0.00130630925,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2530.jpg,2_1_17
2531,0.110202275,0.00490953028,0.013332651,0.00090311747,0.000102358725,0.834309,0.006286929,0.029954128,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2531.jpg,2_1_17
2532,0.128388152,0.00262464629,0.0274052117,0.00184797484,2.075874e-05,0.720213234,0.0271897651,0.09231027,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2532.jpg,2_1_17
2533,0.06813839,0.0031833637,0.0141447959,0.000228966222,0.00033989668,0.797039151,0.005244347,0.111681059,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2533.jpg,2_1_17
2534,0.05650463,0.00299235759,0.006741742,0.0007990597,1.53783385e-05,0.8914305,0.0293623675,0.0121539915,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2534.jpg,2_1_17
2535,0.24974595,0.01002493,0.0300613567,0.0004073112,0.000280781242,0.6880729,0.00617755856,0.0152291823,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2535.jpg,2_1_17
2536,0.02092432,0.00370444567,0.01681419,0.0002079422,9.201526e-05,0.902205646,0.0297805537,0.026270872,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2536.jpg,2_1_17
2537,0.05460209,0.00590378931,0.01705297,0.00123503036,0.000801087648,0.742142,0.01376,0.164503008,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2537.jpg,2_1_17
2538,0.177172035,0.00271595246,0.0240709,0.000129576278,0.0012096609,0.6365132,0.00153388258,0.15665482,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2538.jpg,2_1_17
2539,0.110209912,0.0109389434,0.0213794541,0.000715409,0.0003202178,0.8194117,0.01785775,0.0191665944,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2539.jpg,2_1_17
2540,0.0719902,0.003313261,0.0161735844,0.000447235652,0.0003946886,0.8605362,0.0213582348,0.0257865712,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2540.jpg,2_1_17
2541,0.0586440861,0.00113936444,0.0120486422,8.259449e-05,5.673838e-05,0.8499735,0.00293172337,0.07512333,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2541.jpg,2_1_17
2542,0.0149919763,0.00137667742,0.008886824,0.00026107498,8.46655748e-05,0.9159274,0.0224179663,0.0360534079,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2542.jpg,2_1_17
2543,0.1515819,0.009059611,0.0461785756,0.0002642552,0.006391331,0.6884608,0.003956945,0.09410659,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2543.jpg,2_1_17
2544,0.1482594,0.009224807,0.03835914,0.000750728941,0.0006884354,0.7466595,0.0115619851,0.0444959775,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2544.jpg,2_1_17
2545,0.176671848,0.008178781,0.06420171,0.00398836937,0.000307379931,0.637781,0.0674848557,0.041386012,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2545.jpg,2_1_17
2546,0.061356578,0.003958334,0.0255335774,0.0018295116,0.00056118425,0.785949,0.07811911,0.04269273,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2546.jpg,2_1_17
2547,0.408379942,0.005878276,0.0348931774,0.0007175179,0.0005178448,0.5025612,0.00211628829,0.04493574,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2547.jpg,2_1_17
2548,0.159597367,0.00284981215,0.0222163089,0.0008264166,8.712211e-05,0.7098254,0.00677417638,0.09782338,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2548.jpg,2_1_17
2549,0.219444111,0.0122506218,0.0606393367,0.00164107943,0.000676667143,0.6424893,0.0293047335,0.03355411,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2549.jpg,2_1_17
2550,0.190654546,0.00676154,0.0335832126,0.00358945876,5.66432464e-05,0.6090081,0.14463596,0.0117105693,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2550.jpg,2_1_17
2551,0.139655277,0.00596902426,0.0228477679,0.00121063332,8.951274e-05,0.715876639,0.105602279,0.008748856,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2551.jpg,2_1_17
2552,0.247381166,0.0009463028,0.00128673483,0.0001288844,7.0834426e-07,0.735229552,0.0142033109,0.0008233171,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2552.jpg,2_1_17
2553,0.04320839,0.000969221757,0.0110379476,0.00119672064,4.55486443e-05,0.8263754,0.108480945,0.008685783,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2553.jpg,2_1_17
2554,0.2900611,0.00766102,0.0132518467,0.00345958583,2.31737013e-05,0.639441431,0.00904495,0.0370568931,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2554.jpg,2_1_17
2555,0.1961419,0.004484905,0.0173039734,0.00107460283,2.62006652e-05,0.7405431,0.0301201232,0.0103051495,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2555.jpg,2_1_17
2556,0.14551203,0.00324812368,0.0207376871,0.000603972352,5.552919e-05,0.715715,0.0103849005,0.103742741,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2556.jpg,2_1_17
2557,0.119418778,0.005491362,0.0322051644,0.000798397,0.0006100966,0.776890934,0.0180779882,0.046507284,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2557.jpg,2_1_17
2558,0.0479221269,0.00123166421,0.00473329052,0.000129345382,1.38068162e-05,0.8790644,0.0627982244,0.00410718843,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2558.jpg,2_1_17
2559,0.158101887,0.002861758,0.020164758,0.000656477234,0.000131866022,0.7568855,0.019886259,0.0413114466,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2559.jpg,2_1_17
2560,0.202771187,0.009775668,0.05449789,0.00104939984,0.001098266,0.6739505,0.0118147824,0.0450423248,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2560.jpg,2_1_17
2561,0.217004031,0.00300077326,0.00752048939,0.00115136255,3.67533539e-06,0.700179,0.0641605258,0.006980168,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2561.jpg,2_1_17
2562,0.384293556,0.004896237,0.0375164673,0.000562583853,0.00113361026,0.52974534,0.00351010868,0.0383421034,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2562.jpg,2_1_17
2563,0.0853162,0.001884787,0.013616384,0.000540267851,4.90657949e-05,0.8321251,0.0358178169,0.0306503661,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2563.jpg,2_1_17
2564,0.206106916,0.003933756,0.0291440766,0.000829787052,0.000471400883,0.6854426,0.0212422535,0.0528292023,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2564.jpg,2_1_17
2565,0.03753829,0.00148687279,0.004853562,0.0008409144,6.80770427e-06,0.804031253,0.1384853,0.0127569819,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2565.jpg,2_1_17
2566,0.166613072,0.00292714965,0.019105643,0.000725749938,0.000391452224,0.7404245,0.0118989041,0.0579135045,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2566.jpg,2_1_17
2567,0.0724789053,0.00431149453,0.0231561083,0.00142138952,0.000107628606,0.80508393,0.0560798347,0.0373607129,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2567.jpg,2_1_17
2568,0.156126484,0.00352938729,0.0273132715,0.0002745725,0.00125168043,0.7620816,0.00715723727,0.0422657169,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2568.jpg,2_1_17
2569,0.135839015,0.003616057,0.0199840628,0.001496832,0.000132906,0.7751467,0.0213179272,0.0424664542,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2569.jpg,2_1_17
2570,0.0220546369,0.00186658592,0.00623218529,0.0024887016,0.000135722759,0.8606479,0.05151684,0.0550573841,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2570.jpg,2_1_17
2571,0.07046657,0.008597579,0.02418037,0.00221815682,0.000275904458,0.7623625,0.105387323,0.0265116189,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2571.jpg,2_1_17
2572,0.22941713,0.00580147235,0.0268394519,0.000176113288,6.170754e-05,0.692863,0.001698175,0.0431429669,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2572.jpg,2_1_17
2573,0.410903931,0.00471945433,0.0267375559,0.000377721823,0.000267751922,0.5296049,0.00210646982,0.0252822321,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2573.jpg,2_1_17
2574,0.171563432,0.009513915,0.02604426,0.0003733615,0.0001840527,0.771108,0.0151510434,0.006061969,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2574.jpg,2_1_17
2575,0.160646752,0.003684623,0.0312628038,0.00107853732,0.000486453937,0.757069468,0.027230585,0.01854075,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2575.jpg,2_1_17
2576,0.200196177,0.0028721306,0.0171675,0.00032743768,0.000196137524,0.721516669,0.00561834127,0.05210559,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2576.jpg,2_1_17
2577,0.02655043,0.002197206,0.00170080247,0.000163779274,0.000204584925,0.94381994,0.022994142,0.00236910325,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2577.jpg,2_1_17
2578,0.0391382873,0.00326084415,0.00385639071,4.473965e-05,0.0003056205,0.935383856,0.0165629983,0.00144728343,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2578.jpg,2_1_17
2579,0.04885782,0.00206375215,0.008209905,0.0005862647,8.972896e-05,0.8766904,0.0474171229,0.0160850231,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2579.jpg,2_1_17
2580,0.139198616,0.00230924785,0.0166343879,9.228723e-05,0.000354309275,0.784822,0.00306264265,0.0535265133,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2580.jpg,2_1_17
2581,0.09291163,0.00265925913,0.0178441536,0.000497593835,0.000127666717,0.821424246,0.023356121,0.0411793031,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2581.jpg,2_1_17
2582,0.0966055,0.00277133449,0.009328249,0.000326493,0.000451062078,0.8542216,0.0036717928,0.032624,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2582.jpg,2_1_17
2583,0.3108217,0.00421878975,0.0304366164,0.0004942584,0.000742160832,0.6001241,0.005733736,0.0474285856,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2583.jpg,2_1_17
2584,0.307089448,0.008163406,0.0243241284,8.308004e-05,0.000550736964,0.640033,0.00153795828,0.0182182249,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2584.jpg,2_1_17
2585,0.214470372,0.00571955834,0.0384204164,0.000344505155,0.0020004604,0.6121316,0.00392625155,0.122986846,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2585.jpg,2_1_17
2586,0.04748899,0.00281354762,0.00535931066,0.00032347173,0.000118916236,0.915373862,0.0230711,0.00545082428,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2586.jpg,2_1_17
2587,0.00709219044,0.0005181397,0.00424886448,0.000173859531,7.38747258e-05,0.8873494,0.0932490453,0.0072946134,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2587.jpg,2_1_17
2588,0.0519470647,0.00143089145,0.00548871048,0.000375935429,2.86771538e-05,0.887816668,0.04439816,0.008513875,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2588.jpg,2_1_17
2589,0.152413562,0.004598551,0.0100270081,0.00104889157,2.596727e-05,0.781208158,0.0122126061,0.0384652838,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2589.jpg,2_1_17
2590,0.07940481,0.00555714034,0.01971508,0.000785837357,0.000706717954,0.835109949,0.0197614431,0.0389590226,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2590.jpg,2_1_17
2591,0.111437619,0.00362819969,0.0107893888,0.000254851126,8.380216e-05,0.8112561,0.0606709,0.0018791249,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2591.jpg,2_1_17
2592,0.1841568,0.009084748,0.0303848144,0.001575812,0.001806288,0.725869358,0.03475354,0.012368626,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2592.jpg,2_1_17
2593,0.153444752,0.00246584066,0.006539341,0.000356975128,2.71526624e-05,0.7962777,0.0354136,0.005474605,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2593.jpg,2_1_17
2594,0.2578678,0.01074441,0.0277005136,0.00149544189,0.000426225684,0.6610935,0.006837239,0.0338348635,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2594.jpg,2_1_17
2595,0.1386686,0.00686157867,0.0350313671,0.00109973981,0.00222551986,0.765671849,0.0189168826,0.0315244868,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2595.jpg,2_1_17
2596,0.169948384,0.00401964225,0.0232748352,0.000574215839,0.000229941114,0.7502623,0.0114737637,0.04021692,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2596.jpg,2_1_17
2597,0.0301205125,0.00132099458,0.0155190751,0.00254707783,8.554323e-06,0.8007368,0.0855880454,0.06415893,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2597.jpg,2_1_17
2598,0.03136208,0.00199675513,0.01588636,0.0005873731,0.000129354754,0.831331849,0.01819134,0.100514874,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2598.jpg,2_1_17
2599,0.0102967573,0.0004376566,0.00297179632,0.000160733936,4.6746718e-05,0.9169312,0.0609939657,0.008161112,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2599.jpg,2_1_17
2600,0.2729414,0.00292038568,0.0199385528,0.000812632556,4.383437e-05,0.6365134,0.0189698059,0.04785999,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2600.jpg,2_1_17
2601,0.4331155,0.008070131,0.07654573,0.00132897531,0.000203597869,0.4262535,0.009724924,0.044757612,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2601.jpg,2_1_17
2602,0.217987746,0.00522839651,0.0404828936,0.0006331523,0.0004540779,0.6770308,0.009107821,0.049075108,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2602.jpg,2_1_17
2603,0.415179163,0.006693942,0.0352041423,0.000173662251,0.00113279058,0.521286964,0.00153748784,0.018791806,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2603.jpg,2_1_17
2604,0.05459256,0.00146929745,0.00123142672,0.000102110229,1.2174225e-05,0.9224399,0.0193647221,0.000787838,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2604.jpg,2_1_17
2605,0.100370318,0.0010749643,0.00374478,0.000174171946,2.48964261e-06,0.8228227,0.06720895,0.00460160943,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2605.jpg,2_1_17
2606,0.504784167,0.00307830027,0.0421362333,0.000190982319,0.0007289478,0.4047357,0.00133255136,0.0430130921,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2606.jpg,2_1_17
2607,0.09591351,0.00396128558,0.0120139169,0.0006427554,4.228723e-05,0.842916369,0.00759797264,0.03691189,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2607.jpg,2_1_17
2608,0.17811422,0.00365843251,0.0111015951,0.001423588,3.10247378e-05,0.7537542,0.0379520841,0.0139648411,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2608.jpg,2_1_17
2609,0.3059538,0.009159809,0.0260029472,0.000624875538,0.0004060772,0.6116716,0.00266360049,0.0435172655,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___2609.jpg,2_1_17
