frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
2755,0.0322610326,0.007754996,0.026996702,0.0007376297,8.2159695e-06,0.7073737,0.221697986,0.00316978269,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2755.jpg,2_23_17
2756,0.08912332,0.00349703454,0.0159084722,0.000421171484,1.80510269e-05,0.8435521,0.0363551378,0.0111247087,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2756.jpg,2_23_17
2757,0.0697649,0.02456126,0.00178289413,2.56381814e-08,3.63358276e-06,0.903447151,0.0004204267,1.972255e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2757.jpg,2_23_17
2758,0.0249534622,0.00339337438,0.0005567315,2.61034955e-07,1.53025837e-06,0.9660567,0.005022166,1.57691775e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2758.jpg,2_23_17
2759,0.0189352836,0.00216936274,0.0001639686,1.23466418e-06,2.292708e-06,0.977647662,0.001026311,5.38923632e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2759.jpg,2_23_17
2760,0.0044305115,0.0007131693,5.45019866e-05,7.179611e-08,3.96730485e-07,0.9937376,0.001058856,4.934842e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2760.jpg,2_23_17
2761,0.00234181015,0.00547523936,0.000920804567,2.96298566e-07,0.002832153,0.9881058,0.0002515036,7.240748e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2761.jpg,2_23_17
2778,0.0528297536,0.008754177,0.0100903148,1.57345657e-05,0.000295853853,0.922233641,0.00243152236,0.00334903318,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2778.jpg,2_23_17
2779,0.09229169,0.003986619,0.008576086,0.000205516233,4.11898873e-05,0.867784,0.009768368,0.0173465032,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2779.jpg,2_23_17
2780,0.108606614,0.0025612053,0.0105655212,9.663463e-05,6.19720049e-06,0.861699,0.009288354,0.00717650447,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2780.jpg,2_23_17
2781,0.06509129,0.004141262,0.0258344524,0.000117581665,4.88102742e-05,0.826516867,0.00529754255,0.0729522,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2781.jpg,2_23_17
2782,0.0477211066,0.00216830149,0.0297193471,6.662927e-05,8.749821e-05,0.6740697,0.00246355357,0.243703857,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2782.jpg,2_23_17
2783,0.0181492884,0.00235818513,0.007962375,1.493433e-05,3.69008831e-06,0.9187566,0.0513062775,0.00144866854,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2783.jpg,2_23_17
2784,0.0620993674,0.009815544,0.0274014454,5.105147e-05,0.0007308487,0.8843444,0.004859561,0.0106978016,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2784.jpg,2_23_17
2785,0.002398658,0.0122135775,0.00336899632,6.28368662e-06,0.413189262,0.5673529,0.00129464793,0.000175675683,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2785.jpg,2_23_17
2786,0.00337796216,0.0107683428,0.000828064163,2.931055e-06,0.00691306,0.9763446,0.001524005,0.000241041562,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2786.jpg,2_23_17
2787,0.0008745255,0.00202409248,0.000110985122,7.897074e-09,3.64970256e-05,0.9968303,0.000120525845,3.10251016e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2787.jpg,2_23_17
2788,0.0155564509,0.00236899965,0.000645140768,3.26407735e-06,2.26301072e-05,0.974699,0.0066477,5.678465e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2788.jpg,2_23_17
2806,0.2164267,0.006106735,0.060976658,0.000124143786,0.000357682962,0.495151073,0.00314475223,0.217712253,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2806.jpg,2_23_17
2807,0.07438679,0.00776188169,0.00279884855,0.00011336623,7.35021e-05,0.8880755,0.024866106,0.00192405342,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2807.jpg,2_23_17
2808,0.1679984,0.00488229236,0.00309726526,0.000110627552,1.26070481e-05,0.813339531,0.0048606894,0.00569859,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2808.jpg,2_23_17
2809,0.0805245,0.0110926805,0.00300292438,2.85788628e-05,2.80417644e-05,0.885778368,0.0192494132,0.0002955166,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2809.jpg,2_23_17
2810,0.0239640456,0.00683285343,0.0006305375,1.5354841e-06,3.583761e-05,0.9648006,0.00367573439,5.88403855e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2810.jpg,2_23_17
2811,0.06433173,0.006023955,0.00166789512,1.75048626e-05,2.894664e-05,0.9192016,0.008559758,0.0001686107,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2811.jpg,2_23_17
2812,0.126179382,0.00338317873,0.03979816,0.000116779505,0.000311467855,0.784921348,0.006080344,0.03920933,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2812.jpg,2_23_17
2813,0.206904769,0.0100358939,0.0359127149,0.000249698933,0.00044277354,0.7242688,0.00651500374,0.0156703368,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2813.jpg,2_23_17
2814,0.2145811,0.00757713476,0.0120046549,0.00029009307,6.533132e-05,0.7314229,0.0319536962,0.002105116,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2814.jpg,2_23_17
2815,0.1929913,0.0122774839,0.05220387,0.00119722728,0.000956773,0.685678363,0.0174809881,0.03721397,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2815.jpg,2_23_17
2816,0.119235389,0.009971733,0.00905956,1.779476e-05,9.43387349e-05,0.8342262,0.0270515438,0.0003434221,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2816.jpg,2_23_17
2817,0.09983923,0.0097644,0.0576318055,0.00390564254,0.0008755586,0.7039684,0.0960777,0.0279372558,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2817.jpg,2_23_17
2818,0.127097622,0.010229731,0.0418563038,0.00158850651,0.000242449532,0.7433982,0.05800149,0.01758574,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2818.jpg,2_23_17
2819,0.162931934,0.007548279,0.0541421846,0.0006920988,0.000200712748,0.720564842,0.0146828489,0.0392370969,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2819.jpg,2_23_17
2820,0.08740838,0.00487159472,0.0288544782,0.000240293957,0.00015422552,0.8434308,0.0171063785,0.0179338455,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2820.jpg,2_23_17
2821,0.066162765,0.010382398,0.00424907869,1.0564564e-05,2.678585e-05,0.907737434,0.011228147,0.00020282183,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2821.jpg,2_23_17
2822,0.06098161,0.003212915,0.0159648135,5.37775741e-05,0.0005151942,0.8714864,0.00216770871,0.04561757,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2822.jpg,2_23_17
2823,0.10406474,0.009497109,0.0614977628,0.0008799726,0.000303590263,0.7587329,0.0475045219,0.01751939,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2823.jpg,2_23_17
2824,0.078379184,0.00629608566,0.00678017456,6.698193e-05,4.42321725e-05,0.8933638,0.012947998,0.002121597,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2824.jpg,2_23_17
2825,0.08524976,0.00665602926,0.03546321,0.000127528692,0.000190717619,0.8502684,0.007732728,0.014311593,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2825.jpg,2_23_17
2826,0.243806556,0.005943596,0.03214325,0.00156536826,6.363808e-05,0.657185,0.0166517645,0.0426407978,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2826.jpg,2_23_17
2827,0.09805554,0.008650306,0.0127548883,0.00019272443,7.362305e-05,0.832484663,0.0453875549,0.002400697,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2827.jpg,2_23_17
2828,0.234589964,0.00796611048,0.0452059135,0.00186174188,0.000106671861,0.6402928,0.0219868533,0.0479899161,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2828.jpg,2_23_17
2829,0.132264957,0.0149844028,0.08555857,0.005174364,8.448818e-05,0.6182809,0.06282966,0.0808226541,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2829.jpg,2_23_17
2830,0.0493584648,0.00456958776,0.007859606,0.000132091925,7.611619e-05,0.9021256,0.0311384276,0.00474013668,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2830.jpg,2_23_17
2831,0.08385622,0.004753846,0.00316377077,0.000106830841,1.9567844e-05,0.869336665,0.03772702,0.00103608263,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2831.jpg,2_23_17
2832,0.198393673,0.005187492,0.003768187,9.893965e-05,7.837777e-06,0.7617256,0.02963838,0.0011799034,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2832.jpg,2_23_17
2833,0.02743906,0.005351242,0.0019499067,3.77186152e-05,0.000484768767,0.9605414,0.00281755975,0.00137830945,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2833.jpg,2_23_17
2834,0.207492679,0.004522299,0.0370061,4.69166444e-05,0.0007404689,0.688407242,0.00210492639,0.05967935,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2834.jpg,2_23_17
2835,0.178973317,0.008381054,0.04395569,0.000391296868,0.0002511293,0.7274347,0.0103748729,0.0302379746,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2835.jpg,2_23_17
2836,0.07014899,0.00366082345,0.00183753984,2.20553775e-05,1.78875816e-05,0.9113793,0.0124282064,0.00050519,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2836.jpg,2_23_17
2837,0.0489296727,0.00408760551,0.00665190676,0.000160943513,2.12185769e-05,0.889113069,0.043706283,0.007329305,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2837.jpg,2_23_17
2838,0.04716151,0.00396724232,0.0180603359,0.000259860564,0.000957505137,0.874567747,0.00622601062,0.0487998,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2838.jpg,2_23_17
2839,0.0782941356,0.008671757,0.0534373522,0.00040580632,0.0010206505,0.7947675,0.0156775042,0.04772529,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2839.jpg,2_23_17
2840,0.065684,0.005054284,0.0240377,9.349784e-05,0.00122871937,0.8665266,0.002717807,0.0346573927,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2840.jpg,2_23_17
2841,0.0266641341,0.005176488,0.0251050033,9.515562e-05,0.000407175859,0.910951138,0.0234023556,0.008198532,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2841.jpg,2_23_17
2842,0.136665091,0.00670762174,0.0435552448,4.956873e-05,0.0004232302,0.788774252,0.00242837821,0.021396596,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2842.jpg,2_23_17
2843,0.126380041,0.011847,0.03776811,0.00252350746,8.74661637e-05,0.732971,0.0542944558,0.0341284238,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2843.jpg,2_23_17
2844,0.120393105,0.007102973,0.0522044152,0.0002794013,0.0002580474,0.7799312,0.0152250435,0.0246058013,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2844.jpg,2_23_17
2845,0.123460829,0.00690812664,0.009020557,0.00013913498,7.59159448e-05,0.8272347,0.0300908126,0.00306994468,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2845.jpg,2_23_17
2846,0.209661335,0.00318837026,0.03581516,0.000120730139,0.000254768034,0.5744784,0.00408990541,0.17239134,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2846.jpg,2_23_17
2847,0.09579218,0.007469055,0.004217413,4.49596373e-05,3.46476154e-05,0.8741642,0.0153626744,0.00291483244,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2847.jpg,2_23_17
2848,0.06982997,0.00715743843,0.022591481,0.000153626956,0.000309240684,0.8411748,0.0108788535,0.04790459,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2848.jpg,2_23_17
2849,0.09534339,0.008142993,0.005831824,2.58375767e-05,5.85251655e-05,0.8785862,0.0106767761,0.00133449072,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2849.jpg,2_23_17
2850,0.0312424023,0.009398373,0.00605221046,6.03585177e-05,0.0006657777,0.935133755,0.00331095583,0.0141361579,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2850.jpg,2_23_17
2851,0.0361060351,0.00587153342,0.001594374,2.887564e-05,5.952376e-05,0.9434816,0.0115445079,0.001313524,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2851.jpg,2_23_17
2856,0.174291238,0.00421108166,0.05988325,0.00029424578,0.000419910473,0.615007162,0.007865731,0.1380274,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2856.jpg,2_23_17
2857,0.0144959753,0.007846542,0.00331463665,8.32097157e-07,0.000132955189,0.9724957,0.00162227964,9.11051e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2857.jpg,2_23_17
2858,0.150197029,0.007751876,0.009130032,8.49239441e-05,5.93366931e-05,0.809488,0.0212821644,0.00200661388,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2858.jpg,2_23_17
2859,0.0204972941,0.00668872753,0.005133152,2.18237051e-06,6.451279e-05,0.962599158,0.00485611567,0.000158831725,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2859.jpg,2_23_17
2860,0.103635706,0.00560511136,0.06123131,0.0005621565,0.000219252965,0.7606017,0.01915255,0.048992198,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2860.jpg,2_23_17
2861,0.017794231,0.00423050858,0.0208178516,0.0008997056,0.000758803857,0.854165852,0.05970769,0.0416253619,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2861.jpg,2_23_17
2862,0.08149744,0.0155231319,0.0301002115,0.000354724325,0.00107367325,0.8351787,0.0227944274,0.0134777427,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2862.jpg,2_23_17
2863,0.08906797,0.006294161,0.0531041771,0.000452003384,0.000562621746,0.7730346,0.02479847,0.0526860431,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2863.jpg,2_23_17
2864,0.0462768674,0.00290110847,0.0228194427,0.000226373886,0.000281641958,0.880097747,0.0150495684,0.03234728,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2864.jpg,2_23_17
2865,0.069391,0.002083137,0.0375733376,2.47094958e-05,0.001031621,0.7351372,0.003105431,0.151653513,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2865.jpg,2_23_17
2866,0.0283585116,0.00539764669,0.0146594569,0.000129461929,0.0001467147,0.916220069,0.0251549128,0.009933228,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2866.jpg,2_23_17
2867,0.0303811729,0.003554913,0.0223353282,9.699512e-05,0.0008400126,0.88425225,0.006510554,0.0520288,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2867.jpg,2_23_17
2868,0.007794217,0.00273182453,0.00170633639,5.96686732e-06,2.71346962e-05,0.9824347,0.00418511,0.00111472677,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2868.jpg,2_23_17
2869,0.0178907737,0.00264282827,0.0105762435,0.000185722078,0.000188569436,0.9329,0.0153097967,0.0203060489,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2869.jpg,2_23_17
2870,0.02925726,0.006044721,0.000445781829,4.271717e-06,3.20265463e-05,0.9586479,0.005505629,6.23956948e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2870.jpg,2_23_17
2871,0.125288874,0.006643253,0.002009862,6.25692555e-05,1.31962463e-06,0.8540175,0.0114310356,0.0005456131,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2871.jpg,2_23_17
2872,0.0269313026,0.00251732743,0.000911303563,2.20193651e-05,1.37251218e-05,0.89754194,0.0719410852,0.000121317127,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2872.jpg,2_23_17
2887,0.1309234,0.000353576615,0.001565714,0.0001696573,1.53599331e-06,0.8547543,0.009170909,0.00306088617,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2887.jpg,2_23_17
2888,0.262050033,0.0009848586,0.0301767774,0.00114501594,3.05025842e-05,0.601940453,0.0121534327,0.09151893,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2888.jpg,2_23_17
2889,0.113858625,0.0008135603,0.004417697,0.000315845478,3.98946e-06,0.8383316,0.03795148,0.004307212,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2889.jpg,2_23_17
2890,0.18727529,0.00264972355,0.0247363858,0.0009483818,0.000107722204,0.7033759,0.012576119,0.06833049,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2890.jpg,2_23_17
2891,0.0206178278,0.00171136821,0.0002849795,1.88281456e-06,9.682794e-06,0.9681545,0.009200326,1.943398e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2891.jpg,2_23_17
2892,0.00243889634,2.28512363e-05,6.232402e-05,2.622329e-07,5.622194e-07,0.8457907,0.151681259,3.15760667e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2892.jpg,2_23_17
2893,0.128850013,0.0015122114,0.0005615448,1.64308567e-05,4.220912e-06,0.8528735,0.01609766,8.44210663e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2893.jpg,2_23_17
2904,0.1271997,0.00287567242,0.01128717,0.000167921913,0.00135097792,0.781237245,0.001850365,0.07403094,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2904.jpg,2_23_17
2905,0.128146857,0.001405989,0.008117247,0.0009050087,3.55792072e-05,0.8145996,0.0266227927,0.0201669727,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2905.jpg,2_23_17
2906,0.2802816,0.00166221848,0.0286019742,0.000459637173,4.23419624e-05,0.6419431,0.01910661,0.0279025566,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2906.jpg,2_23_17
2907,0.254104823,0.00130193133,0.0128884939,0.00069903757,6.75878937e-06,0.6840969,0.02736711,0.0195349585,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2907.jpg,2_23_17
2908,0.330329865,0.00174577488,0.006034834,0.00159980543,8.104547e-07,0.6028794,0.0269401632,0.0304693244,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2908.jpg,2_23_17
2909,0.186961308,0.00162096822,0.0173356012,0.00163412886,4.35098264e-05,0.7348817,0.03189755,0.0256252438,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2909.jpg,2_23_17
2910,0.148493513,0.003837165,0.01743529,0.000970450055,0.000365369226,0.754519463,0.0269942619,0.0473844931,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2910.jpg,2_23_17
2911,0.05218791,0.00188787328,0.009349961,0.000495520362,0.000948610832,0.873669267,0.008490947,0.0529699251,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2911.jpg,2_23_17
2912,0.0780771449,0.000846705865,0.003510663,0.00124411774,2.25746112e-06,0.8215878,0.07290886,0.0218224674,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2912.jpg,2_23_17
2913,0.28404063,0.003652239,0.0444444828,0.00103053672,0.0005011373,0.5990074,0.02163291,0.0456906,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2913.jpg,2_23_17
2914,0.0614967719,0.0014125593,0.003774405,0.000192203792,1.36358876e-05,0.8617227,0.06851346,0.002874287,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2914.jpg,2_23_17
2915,0.244981349,0.00174568582,0.00437013526,0.000305871,3.11629924e-06,0.7144375,0.03008445,0.00407188339,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2915.jpg,2_23_17
2916,0.314231873,0.00203334447,0.0270486865,0.000293478835,2.80961685e-05,0.6244076,0.0124677364,0.0194892026,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2916.jpg,2_23_17
2917,0.166851863,0.0006078619,0.0002208937,3.22954634e-06,9.13421161e-08,0.817511857,0.0147610614,4.31559129e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2917.jpg,2_23_17
2918,0.187244147,0.002048127,0.0271137841,0.000466304482,1.08388949e-05,0.7357843,0.0264537856,0.0208787452,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2918.jpg,2_23_17
2919,0.147639513,0.00156217476,0.00652750535,0.0003456104,1.1721535e-05,0.8111605,0.024116477,0.008636479,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2919.jpg,2_23_17
2920,0.281141847,0.00143247156,0.0214838665,0.000398412434,8.269406e-05,0.6397987,0.00697318744,0.0486888438,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2920.jpg,2_23_17
2921,0.21202606,0.003516892,0.04031754,0.004107325,2.75207058e-05,0.6189155,0.07223489,0.0488542952,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2921.jpg,2_23_17
2922,0.243725091,0.00198973273,0.03248859,0.000839925,0.000218292655,0.640341341,0.0154538089,0.0649432,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2922.jpg,2_23_17
2923,0.332024783,0.00194854569,0.02151534,8.332626e-05,6.203962e-05,0.6250403,0.004128208,0.015197441,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2923.jpg,2_23_17
2924,0.229433283,0.00393036054,0.02360473,0.00706897676,7.589327e-06,0.621288,0.0629569963,0.0517100729,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2924.jpg,2_23_17
2925,0.128931507,0.00180349452,0.00300860754,0.000267531752,6.559309e-06,0.8065516,0.05668181,0.00274893083,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2925.jpg,2_23_17
2926,0.21563369,0.005629646,0.0283582881,0.00142584974,0.0003665012,0.675574958,0.0207915772,0.0522194952,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2926.jpg,2_23_17
2927,0.164769068,0.002437429,0.0130501082,0.00070783816,3.26954432e-05,0.7550692,0.04319194,0.02074173,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2927.jpg,2_23_17
2928,0.179465368,0.00417276239,0.05901547,0.00165524031,3.66799177e-05,0.6415849,0.06334528,0.050724335,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2928.jpg,2_23_17
2929,0.189687818,0.003732833,0.0438050926,0.005115547,2.82330511e-05,0.6008347,0.09374024,0.0630555153,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2929.jpg,2_23_17
2930,0.1391856,0.002911864,0.0242926367,0.00209396542,0.000228571924,0.734489441,0.04361226,0.0531856865,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2930.jpg,2_23_17
2931,0.0155034605,0.00137236447,0.00406610826,0.001000542,0.000393359282,0.8308161,0.1373327,0.009515383,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2931.jpg,2_23_17
2932,0.0157886688,0.00189937919,0.022263553,0.00055546494,0.00162720843,0.8464504,0.051395338,0.06002,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2932.jpg,2_23_17
2933,0.222542852,0.008961876,0.02501724,0.0005496436,0.0003067343,0.6933991,0.0257667322,0.0234558433,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2933.jpg,2_23_17
2934,0.3569677,0.00272111618,0.0362692326,0.000715026865,0.0003210874,0.516177237,0.0105543947,0.07627422,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2934.jpg,2_23_17
2935,0.3448513,0.00342815625,0.04369182,0.000735661248,0.0003918497,0.566486955,0.009258812,0.0311554745,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2935.jpg,2_23_17
2936,0.149717137,0.004589338,0.0142747713,0.004937178,0.000129628577,0.7135215,0.08762598,0.02520446,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2936.jpg,2_23_17
2937,0.194450662,0.0102330307,0.0435697734,0.026690295,4.78214642e-05,0.5097419,0.143126458,0.07214005,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2937.jpg,2_23_17
2938,0.0444081239,0.0006895364,0.00597600825,0.000409088854,3.58798025e-05,0.82382375,0.117864065,0.00679357443,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2938.jpg,2_23_17
2939,0.177856654,0.00231307838,0.0377745554,0.00109920313,6.34599637e-05,0.6645837,0.0402201638,0.0760892,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2939.jpg,2_23_17
2940,0.251602054,0.00674906652,0.0268294625,0.00273621874,2.73503938e-05,0.606159449,0.0484665148,0.057429906,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2940.jpg,2_23_17
2941,0.1186767,0.00293240068,0.03184899,0.00244837,0.000106082582,0.6982011,0.12491177,0.0208745524,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2941.jpg,2_23_17
2942,0.139008135,0.00347730331,0.0233538281,0.00674588652,7.50513937e-05,0.65353334,0.142329723,0.0314767621,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2942.jpg,2_23_17
2943,0.161367089,0.0015976202,0.0280911252,0.0005967975,0.000139563082,0.727379739,0.06679871,0.0140293846,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2943.jpg,2_23_17
2944,0.0962227955,0.00125284237,0.0229284652,0.0015142879,1.00869847e-05,0.6796309,0.185677633,0.012763001,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2944.jpg,2_23_17
2945,0.082878314,0.00163324829,0.024624452,0.00139390246,2.25591884e-05,0.767279863,0.100811504,0.0213561375,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2945.jpg,2_23_17
2946,0.198307216,0.003647094,0.0321070254,0.00375420856,2.22570161e-05,0.6529361,0.0858963057,0.0233297944,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2946.jpg,2_23_17
2947,0.172162011,0.00343854586,0.0601210222,0.00540007139,6.633725e-05,0.5805666,0.09501969,0.08322575,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2947.jpg,2_23_17
2948,0.2520287,0.005796043,0.0107000852,0.00384597387,1.10295387e-05,0.652065158,0.0598699972,0.0156829935,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2948.jpg,2_23_17
2949,0.266039938,0.0038262757,0.0438546427,0.0006405536,0.0002852332,0.621131063,0.0219154786,0.04230681,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2949.jpg,2_23_17
2950,0.227046281,0.004438788,0.0517426059,0.007879387,1.8758461e-05,0.5491375,0.0484031253,0.111333609,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2950.jpg,2_23_17
2951,0.158174261,0.006657201,0.072427474,0.00727799349,2.77077052e-05,0.5912455,0.0534222946,0.110767588,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___2951.jpg,2_23_17
